appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2561460,Burning Sword: Death Sun,Burning Sword: Death Sun,913,915,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3660260,Out Fishing,Out Fishing,919,921,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4513480,Scarlet Skips,Scarlet Skips,920,922,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
925500,Innkeep,Innkeep,921,923,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3340880,Silicone Heart,Silicone Heart,927,929,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1163020,The Looter,The Looter,931,933,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3464670,Dead Watch,Dead Watch,947,949,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3068720,I Am Security,I Am Security,949,951,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4269150,Campwood,Campwood,951,953,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2861090,War Mechanic,War Mechanic,953,955,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2938460,Police Chief Simulator,Police Chief Simulator,956,958,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3264980,HELL YEAH simulator,HELL YEAH simulator,958,960,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3370970,Star Garden,Star Garden,959,961,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4452700,STAGE TOUR,STAGE TOUR,960,962,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2571410,500 CALIBER CONTRACTZ,500 CALIBER CONTRACTZ,971,973,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2445980,G-Rebels,G-Rebels,985,987,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,987,989,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3620530,Police Stories 2,Police Stories 2,992,990,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2155140,Police Station Simulator,Police Station Simulator,1015,1017,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3695930,Penguin Colony,Penguin Colony,1016,1018,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4049810,Lancer Tactics,Lancer Tactics,1024,1022,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1026,1028,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1030,1032,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1036,1038,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2467880,Fading Echo,Fading Echo,1041,1039,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
3201450,Darkfallen Survivors,Darkfallen Survivors,1038,1040,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3681260,Frostliner,Frostliner,1039,1041,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4024440,Haunted Heist,Haunted Heist,1040,1042,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,1045,1043,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3475880,Train Goes Right,Train Goes Right,1042,1044,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3804370,The Piper of Dawn,The Piper of Dawn,1043,1045,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,1044,1046,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
2201470,Remnant Protocol,Remnant Protocol,1046,1048,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2159260,Vampire Rancher,Vampire Rancher,1049,1051,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1051,1053,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3861710,Otterly Lost,Otterly Lost,1052,1054,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1707680,Referee Simulator,Referee Simulator,1057,1055,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3561320,Open Fortress,Open Fortress,1054,1056,-2,2,down,none,Free,Free,False,2026,2026,False
1205660,WOLFHOUND,WOLFHOUND,1055,1057,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
669270,Momentum Mod,Momentum Mod,1056,1058,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
1818660,Kalyskah,Kalyskah,1058,1060,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3788160,Terminal War,Terminal War,1066,1068,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,1068,1070,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1323140,Ninja Simulator,Ninja Simulator,1077,1079,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2166730,Electrokinetic,Electrokinetic,1078,1080,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2513270,UvsU: You vs You,UvsU: You vs You,1079,1081,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3125320,Isadora's Edge,Isadora's Edge,1080,1082,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3620610,Primal Survival,Primal Survival,1081,1083,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2271050,RESISTOR,RESISTOR,1087,1089,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
575020,Outerra World Sandbox,Outerra World Sandbox,1096,1098,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3600170,Escape the Scam Compound,Escape the Scam Compound,1097,1099,-2,2,down,none,Free,Free,False,2027,2027,False
3640200,Dawson Oaks Trailer Park,Dawson Oaks Trailer Park,1104,1102,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3275120,Wasteland Travelers,Wasteland Travelers,1103,1105,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1963190,The Backrooms World,The Backrooms World,1108,1110,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2687200,100 London Cats,100 London Cats,1115,1117,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2790850,Wing Haven,Wing Haven,1118,1120,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4374950,KAREN,KAREN,1119,1121,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2175180,Primitive,Primitive,1120,1122,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1503170,Liegecraft,Liegecraft,1121,1123,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,1135,1133,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1134,1136,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4327900,Space Hauler,Space Hauler,1139,1141,-2,2,down,none,Free,Free,False,2027,2027,False
1874090,Half-Life Decay: Solo Mission,Half-Life Decay: Solo Mission,1140,1142,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1286190,Art of the Rail,Art of the Rail,1156,1158,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3361480,Bagdex,Bagdex,1165,1167,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1999930,Never's End,Never's End,1167,1169,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2027760,Bridgebourn,Bridgebourn,1168,1170,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2665250,Rancher: A new life,Rancher: A new life,1169,1171,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2202650,Crescent County,Crescent County,1170,1172,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3094870,Amarillo's Desktop Pets,Amarillo's Desktop Pets,1172,1174,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1178,1176,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3743260,Virtue and a Sledgehammer,Virtue and a Sledgehammer,1184,1182,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4121600,Psychopomp 2,Psychopomp 2,1199,1197,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2991310,Eternal Palace Sakura,Eternal Palace Sakura,1196,1198,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1931040,Dreamsettler,Dreamsettler,1197,1199,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3152440,The Florist,The Florist,1201,1203,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4099630,Tiling Town,Tiling Town,1203,1205,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1575790,Flawless Abbey,Flawless Abbey,1204,1206,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1826020,Shred & Tear: Explosive Kajun,Shred & Tear: Explosive Kajun,1213,1215,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1958160,moorestech,moorestech,1221,1223,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1142570,We Stay Behind,We Stay Behind,1225,1227,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3148560,Project TurboBlast,Project TurboBlast,1239,1237,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3433000,DOWNHILL,DOWNHILL,1237,1239,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3738890,Frontline Logistics: Isarian Warfare,Frontline Logistics: Isarian Warfare,1241,1243,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3908100,Steam To Electric,Steam To Electric,1242,1244,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2282790,RIFTSTORM,RIFTSTORM,1245,1247,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2666160,STARVEIL PROTOCOL A.A.A.,STARVEIL PROTOCOL A.A.A.,1251,1253,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1255,1257,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1409460,Brutal Fate,Brutal Fate,1256,1258,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2173770,The Wings of Dawn,The Wings of Dawn,1257,1259,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666920,Building Relationships,Building Relationships,1258,1260,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3079170,ASKET,ASKET,1260,1262,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2022610,CRETE,CRETE,1261,1263,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2728050,Scratchin' Melodii,Scratchin' Melodii,1262,1264,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2895410,Monsterest,Monsterest,1265,1267,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2964560,Happy Bastards,Happy Bastards,1266,1268,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1288540,Jupiter Moons: Mecha🦾,Jupiter Moons: Mecha🦾,1267,1269,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4341010,Lost Track,Lost Track,1276,1278,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1736220,Might of Merchants,Might of Merchants,1280,1282,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3894850,Nothing To Declare,Nothing To Declare,1293,1291,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 28, 2026","Jul 28, 2026",False
4824220,Meltdown Crew,Meltdown Crew,1298,1296,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4417350,Another Dead World,Another Dead World,1296,1298,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3755120,NIGHTIN CAGE,NIGHTIN CAGE,1312,1310,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4167200,UN:Me,UN:Me,1313,1311,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3469420,Biofactory,Biofactory,1315,1317,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2734480,Trade Tales,Trade Tales,1316,1318,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3299820,Gretel & Hansel,Gretel & Hansel,1317,1319,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4163960,Another Eden Begins,Another Eden Begins,1332,1330,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3703630,The Talos Principle 3,The Talos Principle 3,1331,1333,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4054220,Unleash The Avatar,Unleash The Avatar,1339,1337,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2681870,Kidbash: Super Legend,Kidbash: Super Legend,1340,1342,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4110770,Apple Crumble,Apple Crumble,1350,1352,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1148130,Divinum,Divinum,1352,1354,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3121890,Erased,Erased,1353,1355,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3869850,Welcome to the Game III,Welcome to the Game III,1363,1361,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
2983860,ISO-CORE,ISO-CORE,1360,1362,-2,2,down,none,Free,Free,False,2027,2027,False
1363400,No More Light,No More Light,1364,1366,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2795590,Compensation Not Guaranteed,Compensation Not Guaranteed,1365,1367,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3774860,BOMMY,BOMMY,1366,1368,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1191960,Detective Simulator,Detective Simulator,1367,1369,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2022640,CALX,CALX,1395,1397,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2658410,Soul Blade,Soul Blade,1397,1399,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4195110,Ultrapool,Ultrapool,1402,1400,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3825390,BLUE REFLECTION Quartet,BLUE REFLECTION Quartet,1406,1404,2,2,up,none,$49.99,$49.99,False,"Jul 29, 2026","Jul 29, 2026",False
3334760,Awaysis,Awaysis,1420,1422,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2591630,The Edge of Water,The Edge of Water,1421,1423,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3238520,A Waddleful Life,A Waddleful Life,1424,1426,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867170,Sengoku Rance,Sengoku Rance,1433,1431,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2501620,Kandyland,Kandyland,1435,1437,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2520400,Nox Mortalis,Nox Mortalis,1436,1438,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2561630,Moonfrost,Moonfrost,1453,1451,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4744030,Star Trek: Shadow Frontier,Star Trek: Shadow Frontier,1471,1469,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
983680,SILENT DOOM,SILENT DOOM,1477,1479,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4113160,Begraved,Begraved,1478,1480,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1837730,Loot List: Thief Sim,Loot List: Thief Sim,1489,1487,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1416360,Dissident: Frostland Escape,Dissident: Frostland Escape,1486,1488,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1120790,We are Legion: Rome,We are Legion: Rome,1487,1489,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1662050,Noble's Life: Kingdom Reborn,Noble's Life: Kingdom Reborn,1488,1490,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2976030,Spell Fragments,Spell Fragments,1493,1495,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1340720,State of Decay 3,State of Decay 3,30,29,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3079210,Hell Let Loose: Vietnam,Hell Let Loose: Vietnam,29,30,-1,1,down,none,$35.99,$35.99,False,"Aug 13, 2026","Aug 13, 2026",False
2244210,Echoes of Aincrad,Echoes of Aincrad,41,40,1,1,up,none,$69.99,$69.99,False,"Jul 9, 2026","Jul 9, 2026",False
2584270,Mortal Shell II,Mortal Shell II,40,41,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2569760,The Mound: Omen of Cthulhu,The Mound: Omen of Cthulhu,48,47,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2956040,PVKK: Planetenverteidigungskanonenkommandant,PVKK: Planetenverteidigungskanonenkommandant,47,48,-1,1,down,none,Free,Free,False,2027,2027,False
2075800,STAR WARS Zero Company™,STAR WARS Zero Company™,57,56,1,1,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
2828710,Valor Mortis,Valor Mortis,56,57,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
3812600,ReStory: Chill Electronics Repairs,ReStory: Chill Electronics Repairs,76,75,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1952620,The Lost Wild,The Lost Wild,75,76,-1,1,down,none,Free,Free,False,2027,2027,False
3440070,Dinoblade,Dinoblade,92,91,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
4126040,Aniimo,Aniimo,91,92,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1416070,beta decay,beta decay,109,108,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3092530,Fate Trigger,Fate Trigger,108,109,-1,1,down,none,Free,Free,False,2026,2026,False
3493540,Transport Fever 3,Transport Fever 3,115,114,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2800370,30 Days on Ship,30 Days on Ship,114,115,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1667040,Under a Rock,Under a Rock,121,122,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3426150,I Have No Change,I Have No Change,122,123,-1,1,down,none,Free,Free,False,2027,2027,False
2153760,Stronghold 4,Stronghold 4,127,126,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1388550,Human Fall Flat 2,Human Fall Flat 2,126,127,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2649560,Persona 6,Persona 6,132,131,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4348760,Totally Secure Airport,Totally Secure Airport,131,132,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,133,134,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3516100,Tenebyss,Tenebyss,134,135,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258290,We Are So Cooked,We Are So Cooked,146,145,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3767320,Animula Nook,Animula Nook,145,146,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
4767480,Lords of the Fallen II,Lords of the Fallen II,151,150,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2705130,Exoborne,Exoborne,150,151,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1670650,Espiocracy,Espiocracy,188,189,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1173980,Shadow of the Road,Shadow of the Road,200,199,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,199,200,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1912410,Minecraft Dungeons II,Minecraft Dungeons II,202,203,-1,1,down,none,$29.99,$29.99,False,"Sep 29, 2026","Sep 29, 2026",False
2977260,The Guild - Europa 1410,The Guild - Europa 1410,203,204,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
3942260,KingFish,KingFish,214,213,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1327040,Truck World: Australia,Truck World: Australia,213,214,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
612400,The Last Night,The Last Night,223,224,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328440,Cat Parents,Cat Parents,224,225,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4576490,Casualties: Unknown,Casualties: Unknown,235,234,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2825860,The Sinking City 2,The Sinking City 2,236,237,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
2192380,Begone Beast,Begone Beast,239,240,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
311810,Operation: Black Mesa,Operation: Black Mesa,240,241,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3524720,HAEX,HAEX,244,243,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2017940,Pony Island 2: Panda Circus,Pony Island 2: Panda Circus,243,244,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2333000,Silver Pines,Silver Pines,252,251,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3423280,Shark Dentist,Shark Dentist,251,252,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4665290,Alien: Isolation 2,Alien: Isolation 2,259,258,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3934270,How Many Dudes?,How Many Dudes?,258,259,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
4210060,ZERO Sievert 2,ZERO Sievert 2,282,281,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3677050,HABROMANIA,HABROMANIA,281,282,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3522600,Demon Bluff,Demon Bluff,285,284,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1898920,War of the Worlds,War of the Worlds,284,285,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4221910,Plague Doctor: Life in Pestilence,Plague Doctor: Life in Pestilence,286,287,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3355360,4:LOOP,4:LOOP,287,288,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4212050,Supreme Experiment,Supreme Experiment,290,289,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,291,292,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3712080,Funnel Runners,Funnel Runners,306,305,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
3486530,Stupid Never Dies,Stupid Never Dies,305,306,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,308,307,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564490,Hell Express,Hell Express,307,308,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
