appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3694190,Deep Pixel Melancholy,Deep Pixel Melancholy,1708,1719,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3432860,Psycho-Sleuth,Psycho-Sleuth,1710,1721,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
988960,Silenced,Silenced,1714,1725,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2640200,Project D████,Project D████,1724,1735,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1721590,DEATHGRIP,DEATHGRIP,1730,1741,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
1537440,Bosslords,Bosslords,1740,1751,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3260240,Drivers of the Apocalypse,Drivers of the Apocalypse,1778,1789,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1502460,B-17 Squadron,B-17 Squadron,1779,1790,-11,11,down,none,Free,Free,False,,,False
3151140,Shelf Heroes,Shelf Heroes,1786,1797,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1852510,Corsairs Legacy: Naval Mission - Pirate Action RPG,Corsairs Legacy: Naval Mission - Pirate Action RPG,1789,1800,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2005910,Olliefrog Toad Skater,Olliefrog Toad Skater,1790,1801,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2946140,Windpunk,Windpunk,1802,1813,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1368180,Wildekin,Wildekin,1807,1818,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2287780,TouHou Legend of Fairy Souls,TouHou Legend of Fairy Souls,1808,1819,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1724080,Plastic,Plastic,1809,1820,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
1478730,Tune My Car,Tune My Car,1810,1821,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4055780,Gunship Origins,Gunship Origins,1822,1833,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2861730,Food Devils,Food Devils,1851,1862,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2427530,The Nightscarred: Forgotten Gods,The Nightscarred: Forgotten Gods,1855,1866,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4327300,Silicon Gate,Silicon Gate,1864,1875,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
1335780,Flight Attendant Simulator,Flight Attendant Simulator,1889,1900,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
4133290,DownSouth,DownSouth,1895,1906,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2517080,Psychotic Bathtub,Psychotic Bathtub,1903,1914,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2614590,Online Obsession,Online Obsession,1907,1918,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
3340830,Idle Cave Miner 2,Idle Cave Miner 2,1912,1923,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2618130,Partizan,Partizan,1921,1932,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3053990,To The Grave: The Wildlands of Faenora,To The Grave: The Wildlands of Faenora,1923,1934,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3734010,Project Retrograde: The Becoming,Project Retrograde: The Becoming,1953,1964,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2819400,Disc Golf Masters,Disc Golf Masters,1958,1969,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2761800,COMBAT PILOT: CARRIER QUALIFICATION,COMBAT PILOT: CARRIER QUALIFICATION,1959,1970,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3164260,GORECORE,GORECORE,1960,1971,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1803500,Runeforge,Runeforge,1961,1972,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
1179280,PROJECT D : Human Risen,PROJECT D : Human Risen,1969,1980,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2825330,Dark Nest: Snake Contract,Dark Nest: Snake Contract,2013,2024,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1167110,Rubi: The Wayward Mira,Rubi: The Wayward Mira,2014,2025,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2925520,AOKAKI,AOKAKI,2018,2029,-11,11,down,none,Free,Free,False,Q2 2027,Q2 2027,False
2979500,Serial World,Serial World,2019,2030,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3863810,NAMMO,NAMMO,2020,2031,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3597340,After Hell Freezes Over,After Hell Freezes Over,2068,2079,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3417530,Panzer Dragoon Zwei: Remake,Panzer Dragoon Zwei: Remake,2099,2110,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
4234320,Dithered,Dithered,2144,2133,11,11,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3367710,The Abyss Break,The Abyss Break,2130,2141,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1188410,Mouseward,Mouseward,2216,2227,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1810070,Aperture: Salt Mines,Aperture: Salt Mines,2223,2234,-11,11,down,none,Free,Free,False,To be announced,To be announced,False
2810210,Codename CURE II,Codename CURE II,2225,2236,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
4089610,Eldritch Horror: Digital Edition,Eldritch Horror: Digital Edition,2238,2249,-11,11,down,none,Free,Free,False,2027,2027,False
3299010,External,External,2239,2250,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2176770,Ragnarok Begins,Ragnarok Begins,2240,2251,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
3010170,Fangtopia,Fangtopia,2271,2282,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4537820,Overcome Your Fears - Lighthouse,Overcome Your Fears - Lighthouse,2272,2283,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3509400,A Heavy Morning,A Heavy Morning,2275,2286,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
3755930,The Severed Gods,The Severed Gods,2276,2287,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4097280,Resonant Q,Resonant Q,2285,2296,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3798840,Reytrieve Odyssey,Reytrieve Odyssey,2286,2297,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3363050,Piñata Puppy World,Piñata Puppy World,2288,2299,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2622180,Detective Fantasia: EXCALIMURDER,Detective Fantasia: EXCALIMURDER,2294,2305,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4077880,Cantarella: Dominion of Qualia,Cantarella: Dominion of Qualia,2299,2310,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2237320,Dwarf Delve,Dwarf Delve,2303,2314,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3561930,Liquid Lungs,Liquid Lungs,2304,2315,-11,11,down,none,Free,Free,False,2027,2027,False
2551970,Outcast Tales,Outcast Tales,2311,2322,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
1460010,Cryospace - survival horror in space,Cryospace - survival horror in space,2312,2323,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
4030360,Undertaker,Undertaker,2321,2332,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2244780,Abyss World : Apocalypse,Abyss World : Apocalypse,2330,2341,-11,11,down,none,Free,Free,False,To be announced,To be announced,False
1997330,OMUT,OMUT,2333,2344,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4098230,Flats Full of Cats,Flats Full of Cats,2336,2347,-11,11,down,none,Free,Free,False,2026,2026,False
4418500,Fangstorm,Fangstorm,2342,2353,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100970,Isle of Reveries,Isle of Reveries,2346,2357,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3002610,Pebbles Quest,Pebbles Quest,2350,2361,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4465980,The Declutterers : No Dumpster Left Empty,The Declutterers : No Dumpster Left Empty,2354,2365,-11,11,down,none,Free,Free,False,Q2 2026,Q2 2026,False
3252240,Mircea,Mircea,2355,2366,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
287820,Silent Escape: Induction,Silent Escape: Induction,2356,2367,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
3003430,TINY METAL 2,TINY METAL 2,2358,2369,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3950130,Database Detective: Minor Crimes Division,Database Detective: Minor Crimes Division,2361,2372,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
2184080,Echo Weaver,Echo Weaver,2362,2373,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1485640,The Day After,The Day After,2364,2375,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2349840,MOBA Esport Manager 25,MOBA Esport Manager 25,2365,2376,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
668900,Murder Miners X,Murder Miners X,2368,2379,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3309160,Chronocracy,Chronocracy,2371,2382,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
4286120,Photomaly,Photomaly,2378,2389,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2136340,KAKURIYO,KAKURIYO,2399,2410,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2706660,Dragon survival,Dragon survival,2400,2411,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3248910,Deserter,Deserter,2402,2413,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4307930,MECH OPS 2092,MECH OPS 2092,2407,2418,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
672890,Sparkball,Sparkball,2408,2419,-11,11,down,none,Free,Free,False,Q2 2026,Q2 2026,False
3326670,Dreamstranded,Dreamstranded,2411,2422,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2755950,Tidebound,Tidebound,2428,2439,-11,11,down,none,Free,Free,False,2027,2027,False
2853290,Free Stars: Children of Infinity,Free Stars: Children of Infinity,2431,2442,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4516190,"My Beautiful Faraway, Please Don't Be Cruel To Me","My Beautiful Faraway, Please Don't Be Cruel To Me",2444,2455,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 14, 2026","Sep 14, 2026",False
3539320,Scribble Wolf,Scribble Wolf,2462,2473,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3743810,"Pact, Passion, Puchimon!","Pact, Passion, Puchimon!",2537,2548,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3710560,Protocol: Terminate,Protocol: Terminate,2587,2598,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4299520,Those Who Rule 2,Those Who Rule 2,2655,2666,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3407450,The Northern Path,The Northern Path,2670,2681,-11,11,down,none,Free,Free,False,Coming soon,Coming soon,False
2439030,Vaunted,Vaunted,2681,2692,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3932580,Diorama Break,Diorama Break,2697,2708,-11,11,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4660170,Witch Shop Simulator,Witch Shop Simulator,2765,2754,11,11,up,none,Free,Free,False,Q3 2026,Q3 2026,False
3282300,Mistfall Hunter,Mistfall Hunter,130,120,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3031880,Car Park Capital,Car Park Capital,481,491,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3051160,Black State,Black State,482,492,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2559370,The Scramble Vice,The Scramble Vice,486,496,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,507,517,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,516,526,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1053900,Radio the Universe,Radio the Universe,517,527,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1447250,Junxions,Junxions,521,531,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2710740,Lost Legions,Lost Legions,537,547,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,538,548,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2872240,Lost in the Roots,Lost in the Roots,626,616,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3864450,Goblin Company,Goblin Company,627,617,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 12, 2026","Jun 12, 2026",False
2699230,Grim Dawn - Fangs of Asterkarn,Grim Dawn - Fangs of Asterkarn,792,782,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2417470,Beastro,Beastro,825,815,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 11, 2026","Jun 11, 2026",False
1688640,Isle Goblin,Isle Goblin,888,878,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258880,Basement To The Sky,Basement To The Sky,1145,1135,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4341010,Lost Track,Lost Track,1179,1189,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1493430,Agony: Lords of Hell,Agony: Lords of Hell,1184,1194,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1065740,REPO MAN,REPO MAN,1186,1196,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666920,Building Relationships,Building Relationships,1216,1206,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1243,1233,10,10,up,none,Free,Free,False,2027,2027,False
3738890,Frontline Logistics: Isarian Warfare,Frontline Logistics: Isarian Warfare,1249,1259,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3668300,The Shadow Syndicate,The Shadow Syndicate,1257,1267,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1148130,Divinum,Divinum,1267,1277,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3275050,Ex Sanguis,Ex Sanguis,1285,1295,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2593980,Trainfort,Trainfort,1294,1304,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2022640,CALX,CALX,1303,1313,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3148560,Project TurboBlast,Project TurboBlast,1305,1315,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2681870,Kidbash: Super Legend,Kidbash: Super Legend,1326,1316,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3256040,Shardbreakers,Shardbreakers,1309,1319,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2501620,Kandyland,Kandyland,1312,1322,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4736790,Tactics Wanderer,Tactics Wanderer,1560,1570,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2152570,Noble,Noble,1606,1616,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4206080,Neidfyre,Neidfyre,1630,1640,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3892370,Distant Shore: BRETAGNE,Distant Shore: BRETAGNE,1656,1666,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1817030,Swordcery,Swordcery,1672,1682,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
4042160,Static Dread: The Submarine,Static Dread: The Submarine,1682,1692,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3411900,Kero Quest 64,Kero Quest 64,1701,1711,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3718500,The Bagman,The Bagman,1713,1723,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4218360,Wall World Strategy,Wall World Strategy,1718,1728,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2014520,Tails of Fate,Tails of Fate,1720,1730,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1386720,Domynyo,Domynyo,1721,1731,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2352230,Little Big Adventure - Purple Empire,Little Big Adventure - Purple Empire,1722,1732,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2895680,"Below, Rusted Gods","Below, Rusted Gods",1723,1733,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
1761910,Athanasia,Athanasia,1726,1736,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1040240,Transformice Adventures,Transformice Adventures,1727,1737,-10,10,down,none,Free,Free,False,To be announced,To be announced,False
2117160,Dead Age: Survivors,Dead Age: Survivors,1754,1764,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2628450,Times of Progress,Times of Progress,1766,1776,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3017770,Zlin City: Arch Moderna,Zlin City: Arch Moderna,1775,1785,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3789230,Kalit,Kalit,1781,1791,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3917700,DiceVaders,DiceVaders,1782,1792,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3826670,Flipping is Hard,Flipping is Hard,1783,1793,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3275210,Pionero Capital,Pionero Capital,1784,1794,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3004280,World of Magic: Rise of Magic,World of Magic: Rise of Magic,1785,1795,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 1, 2026","Oct 1, 2026",False
1936310,Sugoi Adventure! DragonSlayer,Sugoi Adventure! DragonSlayer,1788,1798,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3045530,HEAVY AS STONE,HEAVY AS STONE,1795,1805,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3892510,Asterfel,Asterfel,1796,1806,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
792380,Survival Journals,Survival Journals,1797,1807,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1898110,MeetLight and the secrets of the universe,MeetLight and the secrets of the universe,1800,1810,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2530250,PARKSIDE: DECAYED SOUL MANIPULATION,PARKSIDE: DECAYED SOUL MANIPULATION,1801,1811,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3002550,Shadow Sacrament: The Roots of Evil,Shadow Sacrament: The Roots of Evil,1804,1814,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2079920,NAME OF THE WILL,NAME OF THE WILL,1827,1837,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4333200,Lost & Found: A This Bed We Made Story,Lost & Found: A This Bed We Made Story,1837,1847,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2659980,V.E.D.A: The Awakening of Souls,V.E.D.A: The Awakening of Souls,1849,1859,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2824880,SHRIMP GAME: OVERKRILL,SHRIMP GAME: OVERKRILL,1853,1863,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3168520,BloomTale,BloomTale,1863,1873,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
1692120,Airtight City 2.0 : Awakening,Airtight City 2.0 : Awakening,1873,1883,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2491830,Zero Losses,Zero Losses,1883,1893,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2433790,Tiny Tires,Tiny Tires,1884,1894,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1355060,Supermarket Manager,Supermarket Manager,1885,1895,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2524410,It's Hot Pot Time!,It's Hot Pot Time!,1887,1897,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
748810,Vikings On Trampolines,Vikings On Trampolines,1888,1898,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2985880,Farming Camp,Farming Camp,1891,1901,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2750770,Threads of You: Beyond the Bay,Threads of You: Beyond the Bay,1893,1903,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3514750,Fantasy Burger,Fantasy Burger,1899,1909,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3800200,Ramshackle,Ramshackle,1905,1915,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2714930,Harbor,Harbor,1906,1916,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3004390,The Cave Diver,The Cave Diver,1931,1941,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3179370,Ephemeris,Ephemeris,1940,1950,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3813870,BLOK,BLOK,1944,1954,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2357380,Tako no Himitsu: Ocean of Secrets,Tako no Himitsu: Ocean of Secrets,1967,1957,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1800250,Void Soul Awakening,Void Soul Awakening,1994,1984,10,10,up,none,Free,Free,False,Coming soon,Coming soon,False
3970880,Eggspedition,Eggspedition,2004,1994,10,10,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2763310,Untethered,Untethered,2032,2042,-10,10,down,none,Free,Free,False,2027,2027,False
2172910,CAPTAIN TSUBASA 2: WORLD FIGHTERS,CAPTAIN TSUBASA 2: WORLD FIGHTERS,2038,2048,-10,10,down,none,$59.99,$59.99,False,"Aug 27, 2026","Aug 27, 2026",False
3182050,Free as birds : UAZO,Free as birds : UAZO,2064,2074,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2288520,The Quiet Things,The Quiet Things,2101,2111,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3507960,Idlemancer,Idlemancer,2146,2156,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3797460,frutiger aero,frutiger aero,2156,2166,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3948470,RUNNING WITH RIFLES 2,RUNNING WITH RIFLES 2,2190,2200,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3353590,Jinn Hunter,Jinn Hunter,2227,2237,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3738830,Bodycam Onrecord,Bodycam Onrecord,2229,2239,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
3332120,Dark Island: Faded Memories,Dark Island: Faded Memories,2234,2244,-10,10,down,none,Free,Free,False,Coming soon,Coming soon,False
2133850,Broken Reality 2000,Broken Reality 2000,2237,2247,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
4262800,Pilot 6174: Orbital Survival,Pilot 6174: Orbital Survival,2246,2256,-10,10,down,none,Free,Free,False,2027,2027,False
4421670,The Kingsward,The Kingsward,2257,2267,-10,10,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
