snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1231,1363400,No More Light,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363400/No_More_Light/,50,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1232,4020810,NTL: No Time Left,Coming soon,Free,https://store.steampowered.com/app/4020810/NTL_No_Time_Left/,50,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1233,4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,"Sep 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4241920/BRAZILIAN_DRUG_DEALER_BEFORE_4_DEMONS_FROM_THE_PORTAL_TO_HELL_I_OPENED_ARE_STILL_IN_THE_FAVELA_AND_NOW_I_HAVE_TO_SAVE_MAMADAS_FROM_RONALDO/,50,8
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1234,1387810,Soup Pot,Coming soon,Free,https://store.steampowered.com/app/1387810/Soup_Pot/,50,9
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1235,3640840,LANDLORD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3640840/LANDLORD/,50,10
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1236,3544130,Soul Chained,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3544130/Soul_Chained/,50,11
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1237,3328490,Airport Control 27,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3328490/Airport_Control_27/,50,12
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1238,1148130,Divinum,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1148130/Divinum/,50,13
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1239,2154780,Elation For The Wonder Box 6000,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2154780/Elation_For_The_Wonder_Box_6000/,50,14
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1240,4686110,Agents 404,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4686110/Agents_404/,50,15
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1241,2983860,ISO-CORE,2027,Free,https://store.steampowered.com/app/2983860/ISOCORE/,50,16
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1242,4414560,CORDURA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4414560/CORDURA/,50,17
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1243,1684370,Drug Grower Simulator,Coming soon,Free,https://store.steampowered.com/app/1684370/Drug_Grower_Simulator/,50,18
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1244,2154420,Never Alone 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2154420/Never_Alone_2/,50,19
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1245,2658410,Soul Blade,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2658410/Soul_Blade/,50,20
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1246,2991310,Eternal Palace Sakura,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2991310/Eternal_Palace_Sakura/,50,21
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1247,3727090,Horses of Hoofprint Bay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3727090/Horses_of_Hoofprint_Bay/,50,22
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1248,3668300,The Shadow Syndicate,Coming soon,Free,https://store.steampowered.com/app/3668300/The_Shadow_Syndicate/,50,23
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1249,3399900,HellSlave II: Judgment of the Archon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3399900/HellSlave_II_Judgment_of_the_Archon/,50,24
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1250,2981400,Middle Ages: Peasants & Knights,2027,Free,https://store.steampowered.com/app/2981400/Middle_Ages_Peasants__Knights/,50,25
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1251,3908100,Steam To Electric,Coming soon,Free,https://store.steampowered.com/app/3908100/Steam_To_Electric/,51,1
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1252,3445610,BOMBSHELL BLITZ,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3445610/BOMBSHELL_BLITZ/,51,2
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1253,2242340,Car Rental Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2242340/Car_Rental_Simulator/,51,3
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1254,3126990,Sealubbers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3126990/Sealubbers/,51,4
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1255,2699230,Grim Dawn - Fangs of Asterkarn,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2699230/Grim_Dawn__Fangs_of_Asterkarn/,51,5
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1256,3275050,Ex Sanguis,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3275050/Ex_Sanguis/,51,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1257,3107530,Danchi Days,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3107530/Danchi_Days/,51,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1258,2593980,Trainfort,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2593980/Trainfort/,51,8
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1259,2755990,Miss Paint,Coming soon,Free,https://store.steampowered.com/app/2755990/Miss_Paint/,51,9
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1260,2101420,GIMMIKO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2101420/GIMMIKO/,51,10
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1261,1253800,The Pope: Power & Sin,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1253800/The_Pope_Power__Sin/,51,11
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1262,3316500,DMZ: Nuclear Survival,Coming soon,Free,https://store.steampowered.com/app/3316500/DMZ_Nuclear_Survival/,51,12
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1263,2467880,Fading Echo,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2467880/Fading_Echo/,51,13
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1264,3121890,Erased,Coming soon,Free,https://store.steampowered.com/app/3121890/Erased/,51,14
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1265,3746560,Ethernia,Coming soon,Free,https://store.steampowered.com/app/3746560/Ethernia/,51,15
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1266,1303940,Faraway Lands: Rise of Yokai,Coming soon,Free,https://store.steampowered.com/app/1303940/Faraway_Lands_Rise_of_Yokai/,51,16
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1267,4204610,Gentleman's Violence,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4204610/Gentlemans_Violence/,51,17
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1268,3188660,Motocross The Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3188660/Motocross_The_Game/,51,18
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1269,2593340,Wonderia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2593340/Wonderia/,51,19
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1270,4164790,Survival Log,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4164790/Survival_Log/,51,20
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1271,3238520,A Waddleful Life,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3238520/A_Waddleful_Life/,51,21
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1272,3148560,Project TurboBlast,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3148560/Project_TurboBlast/,51,22
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1273,3018390,PSYCHO DEAD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3018390/PSYCHO_DEAD/,51,23
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1274,2999120,Retrieval,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2999120/Retrieval/,51,24
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1275,3378100,Killer Chat! - Expanded Edition,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3378100/Killer_Chat__Expanded_Edition/,51,25
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1276,4258880,Basement To The Sky,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4258880/Basement_To_The_Sky/,52,1
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1277,2501620,Kandyland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2501620/Kandyland/,52,2
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1278,1742440,COP BASTARD,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1742440/COP_BASTARD/,52,3
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1279,3738890,Frontline Logistics: Isarian Warfare,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3738890/Frontline_Logistics_Isarian_Warfare/,52,4
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1280,4466940,Lost & Found,Coming soon,Free,https://store.steampowered.com/app/4466940/Lost__Found/,52,5
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1281,2537650,MEATSHOT,Coming soon,Free,https://store.steampowered.com/app/2537650/MEATSHOT/,52,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1282,1030780,Afterconflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1030780/Afterconflict/,52,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1283,2593570,DDS x Narcos,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2593570/DDS_x_Narcos/,52,8
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1284,3180340,RIG Riot,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3180340/RIG_Riot/,52,9
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1285,3256040,Shardbreakers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3256040/Shardbreakers/,52,10
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1286,992840,Car Wash Simulator,Coming soon,Free,https://store.steampowered.com/app/992840/Car_Wash_Simulator/,52,11
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1287,4664240,Hard Worker,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4664240/Hard_Worker/,52,12
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1288,3299820,Gretel & Hansel,Coming soon,Free,https://store.steampowered.com/app/3299820/Gretel__Hansel/,52,13
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1289,4051310,Blood West: Scavengers,"Jun 3, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4051310/Blood_West_Scavengers/,52,14
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1290,1574290,Steel Bounty,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1574290/Steel_Bounty/,52,15
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1291,3309290,Black Raven,Coming soon,Free,https://store.steampowered.com/app/3309290/Black_Raven/,52,16
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1292,994560,Metal Revolution / 金属对决,Coming soon,Free,https://store.steampowered.com/app/994560/Metal_Revolution/,52,17
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1293,2741550,Pipsqueak!,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2741550/Pipsqueak/,52,18
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1294,3334760,Awaysis,Coming soon,Free,https://store.steampowered.com/app/3334760/Awaysis/,52,19
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1295,1825030,Daomei Village,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1825030/Daomei_Village/,52,20
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1296,2520400,Nox Mortalis,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2520400/Nox_Mortalis/,52,21
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1297,3052150,Split Fiction - Friend's Pass,"Mar 6, 2025",Unpriced (Coming Soon),https://store.steampowered.com/app/3052150/Split_Fiction__Friends_Pass/,52,22
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1298,4442750,Void Hunters,To be announced,Free,https://store.steampowered.com/app/4442750/Void_Hunters/,52,23
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1299,2465380,Primal Earth,Coming soon,Free,https://store.steampowered.com/app/2465380/Primal_Earth/,52,24
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1300,4487060,Northgard Battlegrounds,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4487060/Northgard_Battlegrounds/,52,25
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1301,2771630,Project C██████,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2771630/Project_C/,53,1
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1302,3209950,MARINES VS GOD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3209950/MARINES_VS_GOD/,53,2
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1303,4017880,ANOMALITH,"Oct 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4017880/ANOMALITH/,53,3
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1304,3718160,EVILBANE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3718160/EVILBANE/,53,4
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1305,2262020,Exo Rally Championship,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2262020/Exo_Rally_Championship/,53,5
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1306,3869500,VOIMA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3869500/VOIMA/,53,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1307,3284200,Muri: Wildwoods,Coming soon,Free,https://store.steampowered.com/app/3284200/Muri_Wildwoods/,53,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1308,4085430,Cozy Campfire Club,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4085430/Cozy_Campfire_Club/,53,8
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1309,983680,SILENT DOOM,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/983680/SILENT_DOOM/,53,9
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1310,3084810,Tower Lab,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3084810/Tower_Lab/,53,10
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1311,3588150,The Bureau of Fantastical & Arcane Affairs,Coming soon,Free,https://store.steampowered.com/app/3588150/The_Bureau_of_Fantastical__Arcane_Affairs/,53,11
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1312,2780230,PIGGY ONE SUPER SPARK,Q2 2027,Free,https://store.steampowered.com/app/2780230/PIGGY_ONE_SUPER_SPARK/,53,12
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1313,3619580,The Apocalypse,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3619580/The_Apocalypse/,53,13
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1314,2278950,Stars of Icarus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2278950/Stars_of_Icarus/,53,14
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1315,2451040,Scarlet Lake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2451040/Scarlet_Lake/,53,15
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1316,3993370,Grand Pro Circuit,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3993370/Grand_Pro_Circuit/,53,16
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1317,1941640,4D Miner,Coming soon,Free,https://store.steampowered.com/app/1941640/4D_Miner/,53,17
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1318,2605900,DIGESTED,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2605900/DIGESTED/,53,18
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1319,1797850,Goodlands,Coming soon,Free,https://store.steampowered.com/app/1797850/Goodlands/,53,19
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1320,2707670,SCP: Valravn,Coming soon,Free,https://store.steampowered.com/app/2707670/SCP_Valravn/,53,20
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1321,3818090,Haunted Room! Urami-chan,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3818090/Haunted_Room_Uramichan/,53,21
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1322,1416360,Dissident: Frostland Escape,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1416360/Dissident_Frostland_Escape/,53,22
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1323,2636460,Dungeons Deep,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2636460/Dungeons_Deep/,53,23
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1324,1120790,We are Legion: Rome,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1120790/We_are_Legion_Rome/,53,24
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1325,1602300,The Grotto Diary,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1602300/The_Grotto_Diary/,53,25
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1326,1662050,Noble's Life: Kingdom Reborn,Coming soon,Free,https://store.steampowered.com/app/1662050/Nobles_Life_Kingdom_Reborn/,54,1
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1327,2870250,Layers Deep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2870250/Layers_Deep/,54,2
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1328,2976030,Spell Fragments,Coming soon,Free,https://store.steampowered.com/app/2976030/Spell_Fragments/,54,3
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1329,3856030,Bolt Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3856030/Bolt_Action/,54,4
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1330,1621910,Radio Commander: Pacific '41,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1621910/Radio_Commander_Pacific_41/,54,5
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1331,3197890,LURKS WITHIN WALLS,Coming soon,Free,https://store.steampowered.com/app/3197890/LURKS_WITHIN_WALLS/,54,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1332,2752020,Lair of the Leviathan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2752020/Lair_of_the_Leviathan/,54,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1333,685560,Arenus,Coming soon,Free,https://store.steampowered.com/app/685560/Arenus/,54,8
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1334,3592940,Flesh & Wire,2027,Free,https://store.steampowered.com/app/3592940/Flesh__Wire/,54,9
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1335,2058960,Earthless,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2058960/Earthless/,54,10
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1336,4087530,Breaking Armor,Coming soon,Free,https://store.steampowered.com/app/4087530/Breaking_Armor/,54,11
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1337,2986110,Rover's Tale,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2986110/Rovers_Tale/,54,12
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1338,3012400,Morriton Manor Stories: Nordic Whispers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3012400/Morriton_Manor_Stories_Nordic_Whispers/,54,13
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1339,1851420,INITIAL D,Coming soon,Free,https://store.steampowered.com/app/1851420/INITIAL_D/,54,14
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1340,1261370,WILDLANDS,Coming soon,Free,https://store.steampowered.com/app/1261370/WILDLANDS/,54,15
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1341,4113160,Begraved,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4113160/Begraved/,54,16
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1342,2396760,ShellShot Arena,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2396760/ShellShot_Arena/,54,17
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1343,3639470,Besiege: The Broken Beyond,Coming soon,Free,https://store.steampowered.com/app/3639470/Besiege_The_Broken_Beyond/,54,18
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1344,3769800,Elevator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3769800/Elevator/,54,19
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1345,1892100,HEART ABYSS,Coming soon,Free,https://store.steampowered.com/app/1892100/HEART_ABYSS/,54,20
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1346,2994190,Money Simulator,June 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2994190/Money_Simulator/,54,21
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1347,2939510,Under Canopies,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2939510/Under_Canopies/,54,22
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1348,782940,RAWMEN: Food Fighter Arena 🍜,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/782940/RAWMEN_Food_Fighter_Arena/,54,23
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1349,2478130,PROJECT SURVIVAL #Working title,Coming soon,Free,https://store.steampowered.com/app/2478130/PROJECT_SURVIVAL_Working_title/,54,24
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1350,1965470,Barkhan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1965470/Barkhan/,54,25
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1351,3441990,Withering Realms,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3441990/Withering_Realms/,55,1
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1352,612660,Just Us,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612660/Just_Us/,55,2
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1353,2459030,Locator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2459030/Locator/,55,3
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1354,3836490,Lead The Dragon,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3836490/Lead_The_Dragon/,55,4
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1355,3312130,Factory Town 2: Paradise,"Jul 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3312130/Factory_Town_2_Paradise/,55,5
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1356,3804760,Feather's Edge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3804760/Feathers_Edge/,55,6
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1357,3557360,Second Stone: The Legend of the Hidden World,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3557360/Second_Stone_The_Legend_of_the_Hidden_World/,55,7
01704c54-af68-487c-a536-f10ea34a5440,2026-05-30T03:56:20.793796+00:00,1358,3869850,Welcome to the Game III,Coming soon,Free,https://store.steampowered.com/app/3869850/Welcome_to_the_Game_III/,55,8
