snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1102,2790850,Wing Haven,Coming soon,Free,https://store.steampowered.com/app/2790850/Wing_Haven/,45,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1103,2565010,Tenet of the Spark,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2565010/Tenet_of_the_Spark/,45,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1104,4229450,PowerWash Simulator 2 - STAR WARS Pack,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4229450/PowerWash_Simulator_2__STAR_WARS_Pack/,45,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1105,3251540,Oil Rig Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3251540/Oil_Rig_Simulator/,45,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1106,3012300,Carbon,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3012300/Carbon/,45,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1107,1920290,Barkour,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1920290/Barkour/,45,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1108,3546610,Wielders of the Essence,"Nov 5, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3546610/Wielders_of_the_Essence/,45,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1109,3054550,Sil and the Fading World,Coming soon,Free,https://store.steampowered.com/app/3054550/Sil_and_the_Fading_World/,45,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1110,3545200,Space Dingus,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545200/Space_Dingus/,45,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1111,3296060,Escape Academy 2: Back 2 School,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3296060/Escape_Academy_2_Back_2_School/,45,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1112,4328840,Tideborne Haven,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4328840/Tideborne_Haven/,45,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1113,1842040,Soul Split,Coming soon,Free,https://store.steampowered.com/app/1842040/Soul_Split/,45,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1114,2830070,SECOND-LOOP™,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2830070/SECONDLOOP/,45,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1115,4417410,Rush B: Esports Manager,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4417410/Rush_B_Esports_Manager/,45,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1116,3640200,Dawson Oaks Trailer Park,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3640200/Dawson_Oaks_Trailer_Park/,45,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1117,3500810,DreadOut 3,Coming soon,Free,https://store.steampowered.com/app/3500810/DreadOut_3/,45,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1118,3683770,Boba Cafe Simulator,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3683770/Boba_Cafe_Simulator/,45,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1119,1276510,Human Farm,Coming soon,Free,https://store.steampowered.com/app/1276510/Human_Farm/,45,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1120,3746310,Chains of Lukomorye,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3746310/Chains_of_Lukomorye/,45,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1121,3530630,Bless You Again,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3530630/Bless_You_Again/,45,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1122,1874090,Half-Life Decay: Solo Mission,Coming soon,Free,https://store.steampowered.com/app/1874090/HalfLife_Decay_Solo_Mission/,45,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1123,4327900,Space Hauler,2027,Free,https://store.steampowered.com/app/4327900/Space_Hauler/,45,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1124,1617230,Paper Sky,Coming soon,Free,https://store.steampowered.com/app/1617230/Paper_Sky/,45,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1125,3235000,Kagura Survivors x Summer Memories,Coming soon,Free,https://store.steampowered.com/app/3235000/Kagura_Survivors_x_Summer_Memories/,45,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1126,3109590,Cat Cafe Manager 2: Big City Bliss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3109590/Cat_Cafe_Manager_2_Big_City_Bliss/,46,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1127,1924600,March of Giants,Coming soon,Free,https://store.steampowered.com/app/1924600/March_of_Giants/,46,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1128,4017880,ANOMALITH,"Oct 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4017880/ANOMALITH/,46,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1129,2591230,MEAT-GRINDER,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2591230/MEATGRINDER/,46,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1130,2151810,darkwebSTREAMER,Coming soon,Free,https://store.steampowered.com/app/2151810/darkwebSTREAMER/,46,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1131,2340460,ONE WAY HOME,Coming soon,Free,https://store.steampowered.com/app/2340460/ONE_WAY_HOME/,46,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1132,1286190,Art of the Rail,Coming soon,Free,https://store.steampowered.com/app/1286190/Art_of_the_Rail/,46,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1133,1868210,Bunker Builder Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1868210/Bunker_Builder_Simulator/,46,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1134,2620450,Highreach,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2620450/Highreach/,46,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1135,3355070,Ambroise Niflette & the Gleaned Bell,Coming soon,Free,https://store.steampowered.com/app/3355070/Ambroise_Niflette__the_Gleaned_Bell/,46,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1136,2697620,Combo Devils,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2697620/Combo_Devils/,46,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1137,4243990,Path of Idle: Old Gods Rising,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4243990/Path_of_Idle_Old_Gods_Rising/,46,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1138,1093810,Savior,Coming soon,Free,https://store.steampowered.com/app/1093810/Savior/,46,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1139,3519480,Carthage: Bellum Punicum,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3519480/Carthage_Bellum_Punicum/,46,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1140,2538870,False Hero,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2538870/False_Hero/,46,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1141,2949750,Margin of the Strange,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2949750/Margin_of_the_Strange/,46,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1142,1648360,Luminary,"Aug 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1648360/Luminary/,46,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1143,3361480,Bagdex,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3361480/Bagdex/,46,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1144,2776270,Beetleball,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2776270/Beetleball/,46,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1145,1752530,B-17 Flying Fortress The Bloody 100th,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1752530/B17_Flying_Fortress_The_Bloody_100th/,46,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1146,3094870,Amarillo's Desktop Pets,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3094870/Amarillos_Desktop_Pets/,46,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1147,2202650,Crescent County,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2202650/Crescent_County/,46,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1148,2495320,Monsterpatch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2495320/Monsterpatch/,46,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1149,2212910,Expeditions: Samurai,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2212910/Expeditions_Samurai/,46,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1150,1999930,Never's End,Coming soon,Free,https://store.steampowered.com/app/1999930/Nevers_End/,46,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1151,2665250,Rancher: A new life,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2665250/Rancher_A_new_life/,47,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1152,4466940,Lost & Found,Coming soon,Free,https://store.steampowered.com/app/4466940/Lost__Found/,47,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1153,3000510,Noblemen: 1941,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3000510/Noblemen_1941/,47,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1154,2027760,Bridgebourn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2027760/Bridgebourn/,47,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1155,1111840,Urban Explorer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1111840/Urban_Explorer/,47,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1156,3636930,Professional Ship Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3636930/Professional_Ship_Simulator/,47,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1157,1830110,THE SIGNAL: Stranded on Sirenis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1830110/THE_SIGNAL_Stranded_on_Sirenis/,47,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1158,2384640,WILD Tactics,Coming soon,Free,https://store.steampowered.com/app/2384640/WILD_Tactics/,47,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1159,2415500,Black Finger JET,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2415500/Black_Finger_JET/,47,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1160,4633090,Misa Online,To be announced,Free,https://store.steampowered.com/app/4633090/Misa_Online/,47,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1161,2459030,Locator: The Search for Abigail Lidari,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2459030/Locator_The_Search_for_Abigail_Lidari/,47,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1162,1531180,Lost Isle,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1531180/Lost_Isle/,47,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1163,4691270,Company of Heroes - Definitive Edition,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4691270/Company_of_Heroes__Definitive_Edition/,47,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1164,2852140,Dumb Ways to Party,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2852140/Dumb_Ways_to_Party/,47,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1165,1428600,Stormrite,Coming soon,Free,https://store.steampowered.com/app/1428600/Stormrite/,47,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1166,1143070,Dynasty of the Sands,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1143070/Dynasty_of_the_Sands/,47,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1167,971700,ALARA Prime,Coming soon,Free,https://store.steampowered.com/app/971700/ALARA_Prime/,47,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1168,3030560,Sloppy Forgeries,Q1 2027,Free,https://store.steampowered.com/app/3030560/Sloppy_Forgeries/,47,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1169,4009490,Arctic Drive,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4009490/Arctic_Drive/,47,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1170,3399900,HellSlave II: Judgment of the Archon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3399900/HellSlave_II_Judgment_of_the_Archon/,47,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1171,2958550,Deeper,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2958550/Deeper/,47,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1172,2738660,Mecha Simultactics,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2738660/Mecha_Simultactics/,47,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1173,1482470,Pirates Republic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1482470/Pirates_Republic/,47,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1174,3470960,Tales of Eternia Remastered,"Oct 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3470960/Tales_of_Eternia_Remastered/,47,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1175,2991310,Eternal Palace Sakura,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2991310/Eternal_Palace_Sakura/,47,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1176,1931040,Dreamsettler,Coming soon,Free,https://store.steampowered.com/app/1931040/Dreamsettler/,48,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1177,4713940,Monster Fantasy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4713940/Monster_Fantasy/,48,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1178,2945040,Shot One Fighters,Coming soon,Free,https://store.steampowered.com/app/2945040/Shot_One_Fighters/,48,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1179,2661310,Shovel Knight: Shovel of Hope DX,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2661310/Shovel_Knight_Shovel_of_Hope_DX/,48,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1180,3837350,Staffer Retro : A Supernatural Mystery Quest,"Jul 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3837350/Staffer_Retro__A_Supernatural_Mystery_Quest/,48,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1181,3315060,Ledgerbound,"Jul 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3315060/Ledgerbound/,48,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1182,3048060,Trivia Murder Party 3,Coming soon,Free,https://store.steampowered.com/app/3048060/Trivia_Murder_Party_3/,48,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1183,2468250,silkbulb test,Coming soon,Free,https://store.steampowered.com/app/2468250/silkbulb_test/,48,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1184,2281620,Mars Horizon 2: The Search for Life,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2281620/Mars_Horizon_2_The_Search_for_Life/,48,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1185,3152440,The Florist,Coming soon,Free,https://store.steampowered.com/app/3152440/The_Florist/,48,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1186,2236190,Vigilancer 2099,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2236190/Vigilancer_2099/,48,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1187,3107530,Danchi Days,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3107530/Danchi_Days/,48,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1188,1575790,Flawless Abbey,Coming soon,Free,https://store.steampowered.com/app/1575790/Flawless_Abbey/,48,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1189,4540840,DIOXIDE,Coming soon,Free,https://store.steampowered.com/app/4540840/DIOXIDE/,48,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1190,3745920,Safeguard Saga,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3745920/Safeguard_Saga/,48,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1191,3743260,Virtue and a Sledgehammer,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3743260/Virtue_and_a_Sledgehammer/,48,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1192,3412600,Supermarket,Coming soon,Free,https://store.steampowered.com/app/3412600/Supermarket/,48,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1193,1826020,Shred & Tear: Explosive Kajun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1826020/Shred__Tear_Explosive_Kajun/,48,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1194,4121600,Psychopomp 2,Coming soon,Free,https://store.steampowered.com/app/4121600/Psychopomp_2/,48,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1195,3831680,SCP Containment Breach,Coming soon,Free,https://store.steampowered.com/app/3831680/SCP_Containment_Breach/,48,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1196,2821390,HOT WHEELS™ Infinite Rush,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2821390/HOT_WHEELS_Infinite_Rush/,48,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1197,1992100,Gas Station Simulator - Shady Deals DLC,Coming soon,Free,https://store.steampowered.com/app/1992100/Gas_Station_Simulator__Shady_Deals_DLC/,48,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1198,2786760,Another Door,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2786760/Another_Door/,48,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1199,3284200,Muri: Wildwoods,Coming soon,Free,https://store.steampowered.com/app/3284200/Muri_Wildwoods/,48,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1200,3504490,Legacy of Valor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3504490/Legacy_of_Valor/,48,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1201,1958160,moorestech,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1958160/moorestech/,49,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1202,4239080,Veil of the Soulstones,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4239080/Veil_of_the_Soulstones/,49,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1203,1518330,Pirate Simulator,Coming soon,Free,https://store.steampowered.com/app/1518330/Pirate_Simulator/,49,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1204,4557380,Batomon Showdown,Coming soon,Free,https://store.steampowered.com/app/4557380/Batomon_Showdown/,49,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1205,1252070,STARHOME,Coming soon,Free,https://store.steampowered.com/app/1252070/STARHOME/,49,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1206,1142570,We Stay Behind,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1142570/We_Stay_Behind/,49,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1207,3328490,Airport Control 27,Coming soon,Free,https://store.steampowered.com/app/3328490/Airport_Control_27/,49,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1208,3135380,Verse Project,Coming soon,Free,https://store.steampowered.com/app/3135380/Verse_Project/,49,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1209,1384180,Cloud Exiles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1384180/Cloud_Exiles/,49,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1210,1717730,LUCID,Coming soon,Free,https://store.steampowered.com/app/1717730/LUCID/,49,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1211,3763470,Wu-Tang: Rise of the Deceiver,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3763470/WuTang_Rise_of_the_Deceiver/,49,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1212,4127280,Elestrals Awakened,Q4 2027,Free,https://store.steampowered.com/app/4127280/Elestrals_Awakened/,49,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1213,4099630,Tiling Town,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4099630/Tiling_Town/,49,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1214,881940,Guns 'n Goblins,2027,Free,https://store.steampowered.com/app/881940/Guns_n_Goblins/,49,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1215,4210580,Ore Factory Squad ⛏️,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4210580/Ore_Factory_Squad/,49,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1216,3151360,Agni: Village of Calamity,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3151360/Agni_Village_of_Calamity/,49,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1217,3542500,"Please, Watch The Artwork",Coming soon,Free,https://store.steampowered.com/app/3542500/Please_Watch_The_Artwork/,49,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1218,3433000,DOWNHILL,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3433000/DOWNHILL/,49,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1219,3649680,Tiny Shop: make it cozy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3649680/Tiny_Shop_make_it_cozy/,49,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1220,4800590,Supermarket Chaos,"Jun 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4800590/Supermarket_Chaos/,49,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1221,2546810,Broken Sword - Parzival’s Stone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2546810/Broken_Sword__Parzivals_Stone/,49,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1222,3621690,My Eerie Lair,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3621690/My_Eerie_Lair/,49,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1223,2379820,Forty-Niner,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2379820/FortyNiner/,49,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1224,2282790,RIFTSTORM,Coming soon,Free,https://store.steampowered.com/app/2282790/RIFTSTORM/,49,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1225,2873750,Pool of Madness,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2873750/Pool_of_Madness/,49,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1226,1445190,DoubleShake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1445190/DoubleShake/,50,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1227,3460960,Echograph,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3460960/Echograph/,50,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1228,3357310,ASUKA x Redline Reverie,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3357310/ASUKA_x_Redline_Reverie/,50,3
