snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1413,2870250,Layers Deep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2870250/Layers_Deep/,57,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1414,3084810,Tower Lab,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3084810/Tower_Lab/,57,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1415,3209950,MARINES VS GOD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3209950/MARINES_VS_GOD/,57,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1416,1602300,The Grotto Diary,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1602300/The_Grotto_Diary/,57,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1417,3869850,Welcome to the Game III,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3869850/Welcome_to_the_Game_III/,57,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1418,2707670,SCP: Valravn,Coming soon,Free,https://store.steampowered.com/app/2707670/SCP_Valravn/,57,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1419,2994190,Money Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2994190/Money_Simulator/,57,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1420,2780230,PIGGY ONE SUPER SPARK,Q2 2027,Free,https://store.steampowered.com/app/2780230/PIGGY_ONE_SUPER_SPARK/,57,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1421,2451040,Scarlet Lake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2451040/Scarlet_Lake/,57,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1422,3993370,Grand Pro Circuit,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3993370/Grand_Pro_Circuit/,57,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1423,983680,SILENT DOOM,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/983680/SILENT_DOOM/,57,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1424,1941640,4D Miner,Coming soon,Free,https://store.steampowered.com/app/1941640/4D_Miner/,57,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1425,2636460,Dungeons Deep,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2636460/Dungeons_Deep/,57,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1426,3285880,MONOMOON,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3285880/MONOMOON/,58,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1427,2605900,DIGESTED,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2605900/DIGESTED/,58,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1428,1797850,Goodlands,Coming soon,Free,https://store.steampowered.com/app/1797850/Goodlands/,58,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1429,3818090,Haunted Room! Urami-chan,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3818090/Haunted_Room_Uramichan/,58,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1430,3905010,ONE PIECE: Grand Gourmet,"Oct 22, 2026",$19.99,https://store.steampowered.com/app/3905010/ONE_PIECE_Grand_Gourmet/,58,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1431,2591630,The Edge of Water,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2591630/The_Edge_of_Water/,58,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1432,2912550,Dark Scrolls,"Jun 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2912550/Dark_Scrolls/,58,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1433,2141160,Alien Deathstorm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2141160/Alien_Deathstorm/,58,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1434,4113160,Begraved,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4113160/Begraved/,58,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1435,3769800,Elevator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3769800/Elevator/,58,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1436,1621910,Radio Commander: Pacific '41,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1621910/Radio_Commander_Pacific_41/,58,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1437,1416360,Dissident: Frostland Escape,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1416360/Dissident_Frostland_Escape/,58,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1438,1120790,We are Legion: Rome,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1120790/We_are_Legion_Rome/,58,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1439,4212480,Ragnarok: The New World,Coming soon,Free,https://store.steampowered.com/app/4212480/Ragnarok_The_New_World/,58,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1440,1662050,Noble's Life: Kingdom Reborn,Coming soon,Free,https://store.steampowered.com/app/1662050/Nobles_Life_Kingdom_Reborn/,58,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1441,2646170,My Arms Are Longer Now,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2646170/My_Arms_Are_Longer_Now/,58,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1442,2976030,Spell Fragments,Coming soon,Free,https://store.steampowered.com/app/2976030/Spell_Fragments/,58,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1443,3074980,Earths Edge,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3074980/Earths_Edge/,58,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1444,2752020,Lair of the Leviathan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2752020/Lair_of_the_Leviathan/,58,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1445,1851420,INITIAL D,Coming soon,Free,https://store.steampowered.com/app/1851420/INITIAL_D/,58,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1446,3867170,Sengoku Rance,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3867170/Sengoku_Rance/,58,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1447,1686230,Mayday: The Survival Island,Coming soon,Free,https://store.steampowered.com/app/1686230/Mayday_The_Survival_Island/,58,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1448,4414620,Book Nook,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4414620/Book_Nook/,58,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1449,2379350,Scramble Knights Online,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2379350/Scramble_Knights_Online/,58,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1450,3012400,Morriton Manor Stories: Nordic Whispers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3012400/Morriton_Manor_Stories_Nordic_Whispers/,58,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1451,2396760,ShellShot Arena,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2396760/ShellShot_Arena/,59,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1452,2301240,Mutter,Coming soon,Free,https://store.steampowered.com/app/2301240/Mutter/,59,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1453,2058960,Earthless,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2058960/Earthless/,59,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1454,3557360,Second Stone: The Legend of the Hidden World,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3557360/Second_Stone_The_Legend_of_the_Hidden_World/,59,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1455,685560,Arenus,Coming soon,Free,https://store.steampowered.com/app/685560/Arenus/,59,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1456,1892100,HEART ABYSS,Coming soon,Free,https://store.steampowered.com/app/1892100/HEART_ABYSS/,59,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1457,3156020,Gloomveil,Coming soon,Free,https://store.steampowered.com/app/3156020/Gloomveil/,59,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1458,4218620,Double Dealers,Coming soon,Free,https://store.steampowered.com/app/4218620/Double_Dealers/,59,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1459,3441990,Withering Realms,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3441990/Withering_Realms/,59,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1460,1261370,WILDLANDS,Coming soon,Free,https://store.steampowered.com/app/1261370/WILDLANDS/,59,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1461,4336170,Age of Empires IV: Raiders of the North,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4336170/Age_of_Empires_IV_Raiders_of_the_North/,59,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1462,4195110,Ultrapool,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4195110/Ultrapool/,59,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1463,3380100,Estella,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3380100/Estella/,59,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1464,3987060,If Red Then Stop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3987060/If_Red_Then_Stop/,59,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1465,2478130,PROJECT SURVIVAL #Working title,Coming soon,Free,https://store.steampowered.com/app/2478130/PROJECT_SURVIVAL_Working_title/,59,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1466,3983860,Nightwater,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3983860/Nightwater/,59,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1467,3836490,Lead The Dragon,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3836490/Lead_The_Dragon/,59,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1468,782940,RAWMEN: Food Fighter Arena 🍜,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/782940/RAWMEN_Food_Fighter_Arena/,59,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1469,1965470,Barkhan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1965470/Barkhan/,59,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1470,3512750,Vampire's Veil,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3512750/Vampires_Veil/,59,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1471,612660,Just Us,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612660/Just_Us/,59,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1472,4557380,Batomon Showdown,Coming soon,Free,https://store.steampowered.com/app/4557380/Batomon_Showdown/,59,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1473,2747660,Zombie Assault: Resurgence,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2747660/Zombie_Assault_Resurgence/,59,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1474,4200110,Nekome: Nazi Hunter,Q1 2027,Free,https://store.steampowered.com/app/4200110/Nekome_Nazi_Hunter/,59,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1475,4244460,Sealbreakers,Coming soon,Free,https://store.steampowered.com/app/4244460/Sealbreakers/,59,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1476,3947460,Creator Chronicles,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3947460/Creator_Chronicles/,60,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1477,2921580,IMMORTAL: Gates of Pyre,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2921580/IMMORTAL_Gates_of_Pyre/,60,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1478,3439410,HellHeart Breaker,Q2 2027,Free,https://store.steampowered.com/app/3439410/HellHeart_Breaker/,60,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1479,4110140,Harvest Skies: Crop Dusting Simulator,Coming soon,Free,https://store.steampowered.com/app/4110140/Harvest_Skies_Crop_Dusting_Simulator/,60,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1480,3276270,Fallen Fates,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3276270/Fallen_Fates/,60,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1481,4295810,A Whisper of Fall: Jinyiwei,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4295810/A_Whisper_of_Fall_Jinyiwei/,60,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1482,1766500,Dread Pilots,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1766500/Dread_Pilots/,60,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1483,2561340,Deliver Us Home,Coming soon,Free,https://store.steampowered.com/app/2561340/Deliver_Us_Home/,60,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1484,1902860,Light Odyssey,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1902860/Light_Odyssey/,60,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1485,4339280,ShipShaper,Coming soon,Free,https://store.steampowered.com/app/4339280/ShipShaper/,60,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1486,4218360,Wall World Strategy,Coming soon,Free,https://store.steampowered.com/app/4218360/Wall_World_Strategy/,60,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1487,3572310,Ministry of Order,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3572310/Ministry_of_Order/,60,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1488,2353010,Pale Dots,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2353010/Pale_Dots/,60,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1489,3770380,Please Serve Only the Most Delicious Garbage,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3770380/Please_Serve_Only_the_Most_Delicious_Garbage/,60,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1490,1916410,Drive Beyond Horizons: Prologue,To be announced,Free,https://store.steampowered.com/app/1916410/Drive_Beyond_Horizons_Prologue/,60,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1491,2542170,MOONSHIRE,2027,Free,https://store.steampowered.com/app/2542170/MOONSHIRE/,60,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1492,1294620,CrocApoca!! Crocodile maiden at the End of the World,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1294620/CrocApoca_Crocodile_maiden_at_the_End_of_the_World/,60,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1493,1512190,Hunternet Starfighter,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1512190/Hunternet_Starfighter/,60,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1494,2427980,Monterona,Coming soon,Free,https://store.steampowered.com/app/2427980/Monterona/,60,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1495,3557890,Mann Versus Zombies,Coming soon,Free,https://store.steampowered.com/app/3557890/Mann_Versus_Zombies/,60,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1496,1834220,Rooster,Coming soon,Free,https://store.steampowered.com/app/1834220/Rooster/,60,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1497,3395320,Critical Shift,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3395320/Critical_Shift/,60,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1498,3336070,CYBRLICH and the Death Cult of Labor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3336070/CYBRLICH_and_the_Death_Cult_of_Labor/,60,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1499,4420730,GACHIAKUTA: The Game,Coming soon,Free,https://store.steampowered.com/app/4420730/GACHIAKUTA_The_Game/,60,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1500,2654990,Mythic Love: Iberian Legends,"Jun 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2654990/Mythic_Love_Iberian_Legends/,60,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1501,1473960,Wreck Runners,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1473960/Wreck_Runners/,61,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1502,4001650,Cast n Chill - Eastern Winds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4001650/Cast_n_Chill__Eastern_Winds/,61,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1503,2920220,Terrible Lizards,Coming soon,Free,https://store.steampowered.com/app/2920220/Terrible_Lizards/,61,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1504,3306920,Cosmic Fear,"Sep 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3306920/Cosmic_Fear/,61,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1505,2888960,Graytail,Q2 2027,Free,https://store.steampowered.com/app/2888960/Graytail/,61,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1506,2962320,Artificial Detective,2027,Free,https://store.steampowered.com/app/2962320/Artificial_Detective/,61,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1507,4093320,Beastfolk Barber,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4093320/Beastfolk_Barber/,61,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1508,2897710,Truck Manager,Coming soon,Free,https://store.steampowered.com/app/2897710/Truck_Manager/,61,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1509,942220,Ambulance Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/942220/Ambulance_Simulator/,61,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1510,4123930,Soverain: An Eternal Legend,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4123930/Soverain_An_Eternal_Legend/,61,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1511,4067370,Prospice,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4067370/Prospice/,61,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1512,2021960,Cozy Grove: Camp Spirit,"Jul 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2021960/Cozy_Grove_Camp_Spirit/,61,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1513,4624650,Moonlight Pale,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4624650/Moonlight_Pale/,61,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1514,3832030,BOOST VECTOR EX,Coming soon,Free,https://store.steampowered.com/app/3832030/BOOST_VECTOR_EX/,61,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1515,2217470,Wilderings: The Lost Spring,Coming soon,Free,https://store.steampowered.com/app/2217470/Wilderings_The_Lost_Spring/,61,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1516,2789020,Hibernaculum,Coming soon,Free,https://store.steampowered.com/app/2789020/Hibernaculum/,61,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1517,905240,Street Tuning Evolution,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/905240/Street_Tuning_Evolution/,61,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1518,3541250,Welcome to Brightville,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3541250/Welcome_to_Brightville/,61,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1519,3919810,Moulder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3919810/Moulder/,61,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1520,1356250,Airport Renovator,Coming soon,Free,https://store.steampowered.com/app/1356250/Airport_Renovator/,61,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1521,2275750,Ascendance,2027,Free,https://store.steampowered.com/app/2275750/Ascendance/,61,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1522,2027030,Power Drill Massacre,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2027030/Power_Drill_Massacre/,61,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1523,4096150,KinForge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4096150/KinForge/,61,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1524,4060980,Tinkernest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4060980/Tinkernest/,61,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1525,3555780,Bookbinding – Dark Cozy Sim,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3555780/Bookbinding__Dark_Cozy_Sim/,61,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1526,2115210,URBANO - Legends' Debut,Coming soon,Free,https://store.steampowered.com/app/2115210/URBANO__Legends_Debut/,62,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1527,4049170,Disney•Pixar Toy Story: Retro Roundup!,"Oct 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4049170/DisneyoPixar_Toy_Story_Retro_Roundup/,62,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1528,4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4753290/JUJUTSU_KAISEN_RUMBLE_SURVIVATON/,62,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1529,4353630,Summer Sisters,"Jun 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4353630/Summer_Sisters/,62,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1530,2629710,Rift: Genesis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2629710/Rift_Genesis/,62,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1531,1318190,Gladiators Manager,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1318190/Gladiators_Manager/,62,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1532,3484950,AfterQuest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3484950/AfterQuest/,62,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1533,3424910,Mushroom Hunter Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3424910/Mushroom_Hunter_Simulator/,62,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,1534,1303400,Whisker Squadron: Untitled Space Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1303400/Whisker_Squadron_Untitled_Space_Game/,62,9
