snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1295,3273260,Lost Host,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3273260/Lost_Host/,52,21
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1296,1191960,Detective Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1191960/Detective_Simulator/,52,22
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1297,2795590,Compensation Not Guaranteed,Coming soon,Free,https://store.steampowered.com/app/2795590/Compensation_Not_Guaranteed/,52,23
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1298,3563470,RAEV: Kingdom on the Distant Shores,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3563470/RAEV_Kingdom_on_the_Distant_Shores/,52,24
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1299,3774860,BOMMY,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3774860/BOMMY/,52,25
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1300,3299820,Gretel & Hansel,Coming soon,Free,https://store.steampowered.com/app/3299820/Gretel__Hansel/,53,1
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1301,2542310,Fatal Run 2089,Coming soon,Free,https://store.steampowered.com/app/2542310/Fatal_Run_2089/,53,2
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1302,2681870,Kidbash: Super Legend,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2681870/Kidbash_Super_Legend/,53,3
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1303,3469420,Biofactory,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3469420/Biofactory/,53,4
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1304,1435900,Route 66 Simulator,Coming soon,Free,https://store.steampowered.com/app/1435900/Route_66_Simulator/,53,5
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1305,1363400,No More Light,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363400/No_More_Light/,53,6
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1306,3126990,Sealubbers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3126990/Sealubbers/,53,7
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1307,1148130,Divinum,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1148130/Divinum/,53,8
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1308,3544130,Soul Chained,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3544130/Soul_Chained/,53,9
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1309,2775830,100 Pirate Cats,Coming soon,Free,https://store.steampowered.com/app/2775830/100_Pirate_Cats/,53,10
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1310,2983860,ISO-CORE,2027,Free,https://store.steampowered.com/app/2983860/ISOCORE/,53,11
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1311,1468110,Elements,Coming soon,Free,https://store.steampowered.com/app/1468110/Elements/,53,12
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1312,3640840,LANDLORD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3640840/LANDLORD/,53,13
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1313,3136340,Echoes Below,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3136340/Echoes_Below/,53,14
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1314,1163350,Property Tycoon,Coming soon,Free,https://store.steampowered.com/app/1163350/Property_Tycoon/,53,15
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1315,2276810,JunkTok: Paranormal Investigators Challenge,Coming soon,Free,https://store.steampowered.com/app/2276810/JunkTok_Paranormal_Investigators_Challenge/,53,16
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1316,4204610,Gentleman's Violence,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4204610/Gentlemans_Violence/,53,17
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1317,2242340,Car Rental Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2242340/Car_Rental_Simulator/,53,18
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1318,2154780,Elation For The Wonder Box 6000,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2154780/Elation_For_The_Wonder_Box_6000/,53,19
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1319,1742440,COP BASTARD,Coming soon,Free,https://store.steampowered.com/app/1742440/COP_BASTARD/,53,20
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1320,1387810,Soup Pot,Coming soon,Free,https://store.steampowered.com/app/1387810/Soup_Pot/,53,21
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1321,2154420,Never Alone 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2154420/Never_Alone_2/,53,22
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1322,1684370,Drug Grower Simulator,Coming soon,Free,https://store.steampowered.com/app/1684370/Drug_Grower_Simulator/,53,23
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1323,2742710,Cozy Cleaner,"Jun 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2742710/Cozy_Cleaner/,53,24
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1324,2981400,Middle Ages: Peasants & Knights,2027,Free,https://store.steampowered.com/app/2981400/Middle_Ages_Peasants__Knights/,53,25
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1325,3121890,Erased,Coming soon,Free,https://store.steampowered.com/app/3121890/Erased/,54,1
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1326,4487060,Northgard Battlegrounds,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4487060/Northgard_Battlegrounds/,54,2
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1327,3275050,Ex Sanguis,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3275050/Ex_Sanguis/,54,3
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1328,2658410,Soul Blade,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2658410/Soul_Blade/,54,4
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1329,4164790,Survival Log,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4164790/Survival_Log/,54,5
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1330,2101420,GIMMIKO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2101420/GIMMIKO/,54,6
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1331,3758980,NO STRAIGHT ROADS 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3758980/NO_STRAIGHT_ROADS_2/,54,7
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1332,3445610,BOMBSHELL BLITZ,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3445610/BOMBSHELL_BLITZ/,54,8
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1333,3316500,DMZ: Nuclear Survival,Coming soon,Free,https://store.steampowered.com/app/3316500/DMZ_Nuclear_Survival/,54,9
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1334,3188660,Motocross The Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3188660/Motocross_The_Game/,54,10
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1335,2212910,Expeditions: Samurai,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2212910/Expeditions_Samurai/,54,11
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1336,2022640,CALX,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2022640/CALX/,54,12
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1337,2755990,Miss Paint,Coming soon,Free,https://store.steampowered.com/app/2755990/Miss_Paint/,54,13
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1338,3501540,Spiritstead,Coming soon,Free,https://store.steampowered.com/app/3501540/Spiritstead/,54,14
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1339,3378100,Killer Chat! - Expanded Edition,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3378100/Killer_Chat__Expanded_Edition/,54,15
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1340,2593980,Trainfort,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2593980/Trainfort/,54,16
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1341,2593340,Wonderia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2593340/Wonderia/,54,17
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1342,1253800,The Pope: Power & Sin,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1253800/The_Pope_Power__Sin/,54,18
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1343,3639470,Besiege: The Broken Beyond,"Jun 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3639470/Besiege_The_Broken_Beyond/,54,19
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1344,1303940,Faraway Lands: Rise of Yokai,Coming soon,Free,https://store.steampowered.com/app/1303940/Faraway_Lands_Rise_of_Yokai/,54,20
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1345,3148560,Project TurboBlast,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3148560/Project_TurboBlast/,54,21
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1346,3746560,Ethernia,Coming soon,Free,https://store.steampowered.com/app/3746560/Ethernia/,54,22
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1347,2999120,Retrieval,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2999120/Retrieval/,54,23
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1348,2433560,Meadgard,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2433560/Meadgard/,54,24
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1349,3256040,Shardbreakers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3256040/Shardbreakers/,54,25
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1350,3238520,A Waddleful Life,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3238520/A_Waddleful_Life/,55,1
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1351,4829700,Monster Hunter Wilds: Ascendance,2027,Free,https://store.steampowered.com/app/4829700/Monster_Hunter_Wilds_Ascendance/,55,2
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1352,1030780,Afterconflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1030780/Afterconflict/,55,3
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1353,4087530,Breaking Armor,Coming soon,Free,https://store.steampowered.com/app/4087530/Breaking_Armor/,55,4
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1354,3334760,Awaysis,Coming soon,Free,https://store.steampowered.com/app/3334760/Awaysis/,55,5
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1355,992840,Car Wash Simulator,Coming soon,Free,https://store.steampowered.com/app/992840/Car_Wash_Simulator/,55,6
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1356,1439270,Full Circle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1439270/Full_Circle/,55,7
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1357,3588150,The Bureau of Fantastical & Arcane Affairs,Coming soon,Free,https://store.steampowered.com/app/3588150/The_Bureau_of_Fantastical__Arcane_Affairs/,55,8
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1358,3804760,Feather's Edge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3804760/Feathers_Edge/,55,9
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1359,1387640,Where Birds Sleep,Coming soon,Free,https://store.steampowered.com/app/1387640/Where_Birds_Sleep/,55,10
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1360,3180340,RIG Riot,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3180340/RIG_Riot/,55,11
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1361,2501620,Kandyland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2501620/Kandyland/,55,12
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1362,2593570,DDS x Narcos,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2593570/DDS_x_Narcos/,55,13
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1363,4691270,Company of Heroes - Definitive Edition,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4691270/Company_of_Heroes__Definitive_Edition/,55,14
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1364,2537650,MEATSHOT,Coming soon,Free,https://store.steampowered.com/app/2537650/MEATSHOT/,55,15
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1365,4442750,Void Hunters,To be announced,Free,https://store.steampowered.com/app/4442750/Void_Hunters/,55,16
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1366,3309290,Black Raven,Coming soon,Free,https://store.steampowered.com/app/3309290/Black_Raven/,55,17
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1367,1574290,Steel Bounty,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1574290/Steel_Bounty/,55,18
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1368,2741550,Pipsqueak!,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2741550/Pipsqueak/,55,19
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1369,1825030,Daomei Village,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1825030/Daomei_Village/,55,20
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1370,994560,Metal Revolution / 金属对决,Coming soon,Free,https://store.steampowered.com/app/994560/Metal_Revolution/,55,21
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1371,3983620,Tonight’s Special,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3983620/Tonights_Special/,55,22
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1372,2520400,Nox Mortalis,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2520400/Nox_Mortalis/,55,23
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1373,3718160,EVILBANE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3718160/EVILBANE/,55,24
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1374,4178100,Whiskers Tale,Coming soon,Free,https://store.steampowered.com/app/4178100/Whiskers_Tale/,55,25
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1375,2465380,Primal Earth,Coming soon,Free,https://store.steampowered.com/app/2465380/Primal_Earth/,56,1
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1376,3052150,Split Fiction - Friend's Pass,"Mar 6, 2025",Unpriced (Coming Soon),https://store.steampowered.com/app/3052150/Split_Fiction__Friends_Pass/,56,2
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1377,3312130,Factory Town 2: Paradise,"Jul 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3312130/Factory_Town_2_Paradise/,56,3
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1378,3979330,nophenia,"Jun 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3979330/nophenia/,56,4
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1379,4634490,Master Healer Kale with useless party,"Jul 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4634490/Master_Healer_Kale_with_useless_party/,56,5
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1380,3856030,Bolt Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3856030/Bolt_Action/,56,6
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1381,3187650,Jigrift,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3187650/Jigrift/,56,7
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1382,3592940,Flesh & Wire,2027,Free,https://store.steampowered.com/app/3592940/Flesh__Wire/,56,8
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1383,2169930,R-Type Tactics I • II Cosmos,"Jun 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2169930/RType_Tactics_I_o_II_Cosmos/,56,9
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1384,2771630,Project C██████,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2771630/Project_C/,56,10
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1385,3619580,The Apocalypse,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3619580/The_Apocalypse/,56,11
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1386,3828610,Beauties and the Stranded,"Jun 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3828610/Beauties_and_the_Stranded/,56,12
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1387,2278950,Stars of Icarus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2278950/Stars_of_Icarus/,56,13
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1388,4085430,Cozy Campfire Club,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4085430/Cozy_Campfire_Club/,56,14
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1389,2251220,High Times - Dating/Cooking Sim,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2251220/High_Times__DatingCooking_Sim/,56,15
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1390,3197890,LURKS WITHIN WALLS,Coming soon,Free,https://store.steampowered.com/app/3197890/LURKS_WITHIN_WALLS/,56,16
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1391,3703630,The Talos Principle 3,Coming soon,Free,https://store.steampowered.com/app/3703630/The_Talos_Principle_3/,56,17
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1392,3209950,MARINES VS GOD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3209950/MARINES_VS_GOD/,56,18
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1393,3869500,VOIMA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3869500/VOIMA/,56,19
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1394,2870250,Layers Deep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2870250/Layers_Deep/,56,20
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1395,1502750,My Familiar,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1502750/My_Familiar/,56,21
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1396,4099630,Tiling Town,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4099630/Tiling_Town/,56,22
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1397,2780230,PIGGY ONE SUPER SPARK,Q2 2027,Free,https://store.steampowered.com/app/2780230/PIGGY_ONE_SUPER_SPARK/,56,23
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1398,2707670,SCP: Valravn,Coming soon,Free,https://store.steampowered.com/app/2707670/SCP_Valravn/,56,24
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1399,4210580,Ore Factory Squad ⛏️,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4210580/Ore_Factory_Squad/,56,25
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1400,1602300,The Grotto Diary,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1602300/The_Grotto_Diary/,57,1
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1401,3993370,Grand Pro Circuit,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3993370/Grand_Pro_Circuit/,57,2
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1402,2451040,Scarlet Lake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2451040/Scarlet_Lake/,57,3
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1403,3084810,Tower Lab,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3084810/Tower_Lab/,57,4
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1404,983680,SILENT DOOM,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/983680/SILENT_DOOM/,57,5
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1405,2636460,Dungeons Deep,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2636460/Dungeons_Deep/,57,6
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1406,1941640,4D Miner,Coming soon,Free,https://store.steampowered.com/app/1941640/4D_Miner/,57,7
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1407,2605900,DIGESTED,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2605900/DIGESTED/,57,8
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1408,2994190,Money Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2994190/Money_Simulator/,57,9
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1409,1797850,Goodlands,Coming soon,Free,https://store.steampowered.com/app/1797850/Goodlands/,57,10
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1410,4163960,Another Eden Begins,"Sep 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4163960/Another_Eden_Begins/,57,11
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1411,3818090,Haunted Room! Urami-chan,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3818090/Haunted_Room_Uramichan/,57,12
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1412,4310080,Oxygen Not Included: The Aquatic Planet Pack,"Jun 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4310080/Oxygen_Not_Included_The_Aquatic_Planet_Pack/,57,13
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1413,3285880,MONOMOON,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3285880/MONOMOON/,57,14
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1414,1416360,Dissident: Frostland Escape,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1416360/Dissident_Frostland_Escape/,57,15
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1415,1120790,We are Legion: Rome,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1120790/We_are_Legion_Rome/,57,16
29862d4e-8af9-4bd6-ae5c-deff522c7c4a,2026-06-11T16:12:32.726455+00:00,1416,1662050,Noble's Life: Kingdom Reborn,Coming soon,Free,https://store.steampowered.com/app/1662050/Nobles_Life_Kingdom_Reborn/,57,17
